Name,Spec,ImageURL
크라운제과 콘초 초코가나슈,"스낵/66g/알레르기성분: 대두, 우유/저염/표시기준분량: 66g/열량: 351kcal/탄수화물: 13%/당류: 17g/단백질: 4g/지방: 19g/포화지방: 13g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 55mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\크라운제과 콘초 초코가나슈.jpg
롯데웰푸드 뻥소리,스낵/230g/표시기준분량: 30g/열량: 130kcal/탄수화물: 25g/당류: 9g/단백질: 1g/지방: 2.9g/포화지방: 1.3g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 50mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\롯데웰푸드 뻥소리.jpg
CU 이웃집 통통이 약과쿠키,쿠키,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\CU 이웃집 통통이 약과쿠키.jpg
몬델리즈 리츠 샌드위치 크래커 초코입,"비스킷,크래커/사무실간식(소포장)/1회 제공량 38.5g당 열량: 205kcal/나트륨: 180mg/탄수화물: 23g/당류: 10g/지방: 12g/트랜스지방: 0g/포화지방: 6.5g/콜레스테롤: 0mg/단백질: 1.7g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\몬델리즈 리츠 샌드위치 크래커 초코입.jpg
신흥제과 일등병 건빵,건빵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\신흥제과 일등병 건빵.jpg
크로코 프레첼,스낵/300g/알레르기성분: 밀/저당/표시기준분량: 25g/열량: 99kcal/탄수화물: 17g/당류: 0.2g/단백질: 2.5g/지방: 2.1g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 750mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\크로코 프레첼.jpg
청우식품 이음식 아꾸뿔레,"비스킷,크래커/102g/표시기준분량: 30g/열량: 150kcal/탄수화물: 20g/당류: 11g/단백질: 2g/지방: 7g/포화지방: 4.7g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\청우식품 이음식 아꾸뿔레.jpg
해태제과 에이스샌드 찐초코,"샌드/204g/12개입/알레르기성분: 대두, 밀, 우유, 쇠고기/표시기준분량: 30g/열량: 155kcal/탄수화물: 19g/당류: 6g/단백질: 2/지방: 8g/포화지방: 31%/트랜스지방: 0g/콜레스테롤: 0.8mg/나트륨: 105mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\해태제과 에이스샌드 찐초코.jpg
오리온 쿠쉬쿠쉬 크루아상맛,"비스킷,크래커/65.6g/알레르기성분: 밀, 우유/
[영양정보] 표시기준분량: 32.8g(1개)/열량: 148kcal/탄수화물: 24g/당류: 4g/단백질: 2g/지방: 4.9g/포화지방: 2.9g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 180mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\오리온 쿠쉬쿠쉬 크루아상맛.jpg
커널스 다르다 콘소메맛 팝콘,팝콘,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\커널스 다르다 콘소메맛 팝콘.jpg
쿠팡 곰곰 초코와플,쿠키,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\쿠팡 곰곰 초코와플.jpg
청우식품 이음식 쫀득 초코칩,쿠키/240g/표시기준분량: 100g/열량: 396kcal/탄수화물: 69g/당류: 37g/단백질: 3g/지방: 12g/포화지방: 3.3g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 260mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\청우식품 이음식 쫀득 초코칩.jpg
해태제과 버터링 딥카페입,쿠키/사무실간식(소포장),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\해태제과 버터링 딥카페입.jpg
퍼니엠 다신샵 통밀당 단백칩 크리스피롤 초코,"스낵/단백질/
[영양정보] 1회 제공량 40g당 열량: 198kal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\퍼니엠 다신샵 통밀당 단백칩 크리스피롤 초코.jpg
오리온 닥터유 다이제 미니,"비스킷,크래커/78g/2개입/알레르기성분: 대두, 밀, 우유/
[영양정보] 표시기준분량: 39g(1개)/열량: 198kcal/탄수화물: 25g/당류: 12g/단백질: 2g/지방: 10g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 190mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\오리온 닥터유 다이제 미니.jpg
아이푸드 서주 웨하스 딸기,"샌드/50g/알레르기성분: 밀, 우유/
[영양정보] 표시기준분량: 50g/열량: 260kcal/탄수화물: 34g/당류: 13g/단백질: 2g/지방: 13g/포화지방: 6g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 60mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\아이푸드 서주 웨하스 딸기.jpg
생미쉘 갈라떼,"비스킷,크래커/130g/버터18%/원산지: 프랑스/
[영양정보] 표시기준분량: 26g/열량: 120kcal/탄수화물: 19g/당류: 7g/단백질: 2g/지방: 4g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 104mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\생미쉘 갈라떼.jpg
Biscafun Confectionery 칼티 버터쿠키,"쿠키/270g/40개입/알레르기성분: 대두, 밀, 계란, 우유/실온보관/버터오일 12.62%/
[영양정보] 표시기준분량: 270g/열량: 1370kcal/탄수화물: 174g/당류: 71g/단백질: 20g/지방: 66g/포화지방: 40g/트랜스지방: 0g/콜레스테롤: 45mg/나트륨: 670mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\Biscafun Confectionery 칼티 버터쿠키.jpg
스낵빌딩 간식서랍 과자선물세트 3단,과자세트/구성:참크래커+구운감자+초코하임+아몬드볼+뻥이요+초코파이+미니약과+미니뿌셔+새우깡 미니+누네띠네+버터와플+별뽀빠이+칸쵸+프링글스+가나마일드+레드베리 에너지+멘토스+허니버터 아몬드+웨하스크림+치킨팝 닭강정맛+초코픽+미니 초코칩쿠키+예감볶은양파맛+크런키볼+다이제 미니초코,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\스낵빌딩 간식서랍 과자선물세트 3단.jpg
빙그레 미니 꽃게랑 오리지널맛,스낵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\빙그레 미니 꽃게랑 오리지널맛.jpg
투데이 밀크 쌀과자 우유맛 대용량,쌀과자,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\투데이 밀크 쌀과자 우유맛 대용량.jpg
해태제과 구운양파,스낵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\해태제과 구운양파.jpg
동서식품 리츠 레몬 샌드위치 크래커,"비스킷,크래커",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\동서식품 리츠 레몬 샌드위치 크래커.jpg
토하토 짱구 초코비,"스낵/20g/초코맛/원산지: 일본/
[영양정보] 표시기준분량: 20g/열량: 115kcal/탄수화물: 12g/당류: 12g/단백질: 1g/지방: 7g/포화지방: 4g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 31mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\토하토 짱구 초코비.jpg
미미제과식품 우리밀 야채 쌀건빵,스낵/건빵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\미미제과식품 우리밀 야채 쌀건빵 120g.jpg
몬델리즈 오레오 시나몬번,샌드,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\몬델리즈 오레오 시나몬번.jpg
신흥식품 닭다리형 꼬꼬 스낵,"스낵/
[영양정보] 표시기준량 35g당 열량: 165kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\신흥식품 닭다리형 꼬꼬 스낵.jpg
몬델리즈 리츠 샌드위치 크래커 화이트입,"비스킷,크래커/사무실간식(소포장)/
[영양정보] 1회 제공량 39g당 열량: 200kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\몬델리즈 리츠 샌드위치 크래커 화이트입.jpg
몬델리즈 리츠 크래커입,"비스킷,크래커/사무실간식(소포장)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\몬델리즈 리츠 크래커입.jpg
미찌푸드 곰표 오리지널 나쵸,나초/190g/저당/표시기준분량: 190g/열량: 992kcal/탄수화물: 119g/당류: 3g/단백질: 12g/지방: 52g/포화지방: 22g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 825mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\미찌푸드 곰표 오리지널 나쵸.jpg
동서식품 카누 오레오 씬즈 티라미수,"샌드/84g/2개입/알레르기성분: 대두, 밀, 우유/코코아분말 6%/표시기준분량: 42g/열량: 220kcal/탄수화물: 8%/당류: 15g/단백질: 2g/지방: 11g/포화지방: 40%/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 7%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\동서식품 카누 오레오 씬즈 티라미수.jpg
해밀유통 별미 오트밀 우유맛 바이트,"스낵/450g/알레르기성분: 대두, 밀, 우유, 아황산류/원산지: 베트남/표시기준분량: 100g/열량: 582.4kcal/탄수화물: 52g/당류: 30.7g/단백질: 6.3g/지방: 38.8g/포화지방: 30.7g/트랜스지방: 0g/콜레스테롤: 0g/나트륨: 377mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\해밀유통 별미 오트밀 우유맛 바이트.jpg
빙그레 미니 꽃게랑 치즈버거,"스낵/40g/치즈맛/알레르기성분: 대두, 밀, 게, 우유, 닭고기, 쇠고기/
[영양정보] 표시기준분량: 40g/열량: 175kcal/탄수화물: 30g/당류: 4g/단백질: 2g/지방: 3g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 330mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\빙그레 미니 꽃게랑 치즈버거.jpg
이마트 노브랜드 김부각맛스낵,스낵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\이마트 노브랜드 김부각맛스낵.jpg
수미가 경주 수미전병,전병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\수미가 경주 수미전병.jpg
폭스 꼬불꼬불매콤한 라볶이,스낵/30g/매운맛/알레르기성분: 밀/표시기준분량: 30g/열량: 127kcal/탄수화물: 23g/당류: 3g/단백질: 3g/지방: 3g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 175mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\폭스 꼬불꼬불매콤한 라볶이.jpg
아로마트러플 블랙써머 트러플 포테이토칩 오리지널,감자칩,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\아로마트러플 블랙써머 트러플 포테이토칩 오리지널.jpg
허쉬 화이트칩 위드 아몬드 쿠키,"쿠키/50g/알레르기성분: 대두, 밀, 계란, 우유/표시기준분량: 50g/열량: 247kcal/탄수화물: 10%/당류: 12g/단백질: 4g/지방: 11g/포화지방: 6g/트랜스지방: 0.3g/콜레스테롤: 20mg/나트륨: 215mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\허쉬 화이트칩 위드 아몬드 쿠키.jpg
크라운 츄러스,스낵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\크라운 츄러스.jpg
미주라 통밀 비스킷,"비스킷,크래커/120g/알레르기성분: 밀, 우유/원산지: 이탈리아/
[영양정보] 표시기준분량: 30g/열량: 127.8kcal/탄수화물: 18.6g/당류: 6.6g/단백질: 2.55g/지방: 4.8g/포화지방: 0.51g/트랜스지방: 0g/콜레스테롤: 3.42mg/나트륨: 90mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\미주라 통밀 비스킷.jpg
롯데웰푸드 씨리얼 초코 2번들,스낵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\롯데웰푸드 씨리얼 초코 2번들.jpg
크레용신짱 라면스낵 양념치킨맛,스낵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\크레용신짱 라면스낵 양념치킨맛.jpg
오리온 포카칩 어니언대봉,감자칩,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\오리온 포카칩 어니언대봉.jpg
보성식품 보리건빵,건빵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\보성식품 보리건빵.jpg
로아커 웨하스 크림카카오,"비스킷,크래커",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\로아커 웨하스 크림카카오.jpg
이마트 노브랜드 고소한 쌀과자,"쌀과자/270g/알레르기성분: 대두, 밀/표시기준분량: 100g/열량: 510kcal/탄수화물: 68g/당류: 15g/단백질: 5g/지방: 24g/포화지방: 12g/트랜스지방: 0.1g/콜레스테롤: 0mg/나트륨: 960mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\이마트 노브랜드 고소한 쌀과자.jpg
해태제과 얼려먹는초코만들기 얼초,"빼빼로 만들기/36g/
[영양정보] 표시기준분량: 36g/열량: 190kcal/탄수화물: 23g/당류: 15g/단백질: 2g/지방: 10g/포화지방: 6g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 90mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\해태제과 얼려먹는초코만들기 얼초.jpg
몬델리즈 오레오 민트초코크림,"샌드/80g/알레르기성분: 대두, 밀, 우유/표시기준분량: 40g/열량: [영양정보]/탄수화물: 27g/당류: 16g/단백질: 1.6g/지방: 10g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 160mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\몬델리즈 오레오 민트초코크림.jpg
이마트 노브랜드 버터쿠키,스낵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\이마트 노브랜드 버터쿠키.jpg
메르바 더블 초코 쿠키,쿠키,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\메르바 더블 초코 쿠키.jpg
몬델리즈 리츠 RITZ Original Crackers 리츠 오리지널 크래커 미국과자 총,"비스킷,크래커",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\몬델리즈 리츠 RITZ Original Crackers 리츠 오리지널 크래커 미국과자 총.jpg
롯데웰푸드 기린 고소한 옥수수 모닝빵 모닝롤입 X4봉,건빵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\롯데웰푸드 기린 고소한 옥수수 모닝빵 모닝롤입 X4봉.jpg
켈로그 프링글스 갈릭 새우맛,"감자칩/110g/알레르기성분: 밀, 새우/저당/
[영양정보] 표시기준분량: 100g/열량: 516kcal/탄수화물: 61.3g/당류: 1.4g/단백질: 5.8g/지방: 27.5g/포화지방: 12.73g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 396mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\켈로그 프링글스 갈릭 새우맛.jpg
풀무원 두부칩 감자,스낵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\풀무원 두부칩 감자.jpg
맥비티 투고 다크초크 다이제스티브입,"비스킷,크래커",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\맥비티 투고 다크초크 다이제스티브입.jpg
동아제과 예쁜이콘 고소한맛,스낵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\동아제과 예쁜이콘 고소한맛.jpg
농심 콩고물 옥수수깡,스낵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\농심 콩고물 옥수수깡.jpg
청우식품 우도 땅콩 찰떡 파이입,파이/사무실간식(소포장),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\청우식품 우도 땅콩 찰떡 파이입.jpg
이마트 노브랜드 사치마 오리지널 전통과자,"스낵/
[영양정보] 1회 제공량 38g당 열량: 180kcal/탄수화물: 24g/당류: 8g/단백질: 3g/지방: 8g/포화지방: 4g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 50mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\이마트 노브랜드 사치마 오리지널 전통과자.jpg
에코푸드 오란다알알이,"전병/대용량(벌크형)/
[영양정보] 1회 제공량 100g당 열량: 406kcal/나트륨: 120mg/탄수화물: 71g/당류: 27g/지방: 18g/트랜스지방: 0g/포화지방: 3.1g/콜레스테롤: 0mg/단백질: 8g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\에코푸드 오란다알알이.jpg
미소짓는하루 미니 아이스바 3단 막대과자 만들기 세트,"빼빼로 만들기/구성: 중스틱 20개, 핑거스틱 50g, 초코송이스틱 50g, 다크초콜릿 200g, 밀크초콜릿 100g, 화이트초콜릿 200g, 딸기향초콜릿 100g, 바나나향초콜릿 20g, 그린망고향초콜릿 20g, 메론맛초코펜, 스프링클, 쿠키크런치 20g x 2개, 초코크런치 20g x 2개, 볶은땅콩분태 20g x 2개, 아몬드슬라이스 20g, 짤주머니 5장, 케이스",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\미소짓는하루 미니 아이스바 3단 막대과자 만들기 세트.jpg
붐스토리 곰돌이 빼빼로 만들기 세트,빼빼로 만들기,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\붐스토리 곰돌이 빼빼로 만들기 세트.jpg
롯데웰푸드 초코파이,"파이/336g/초코맛/12개입/
[영양정보] 표시기준분량: 28g/열량: 120kcal/탄수화물: 18g/당류: 10g/단백질: 1g/지방: 4.8g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 65mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\롯데웰푸드 초코파이.jpg
롯데웰푸드 하비스트 달콤고소맛,"쿠키/100g/알레르기성분: 대두, 밀, 우유/표시기준분량: 100g/열량: 515kcal/탄수화물: 67g/당류: 24g/단백질: 6g/지방: 25g/포화지방: 12g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 350mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\롯데웰푸드 하비스트 달콤고소맛.jpg
허쉬 초코와플,쿠키/55g/열량: 705kcal/탄수화물: 101g/당류: 50g/단백질: 11g/지방: 29g/포화지방: 8g/트랜스지방: 0g/콜레스테롤: 35mg/나트륨: 330mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\허쉬 초코와플.jpg
동서식품 카누 오레오 씬즈 바닐라 무스,"샌드/84g/2개입/알레르기성분: 대두, 밀, 우유/바닐라추출물0.01%/표시기준분량: 42g(1개)/열량: 220kcal/탄수화물: 28g/당류: 15g/단백질: 2g/지방: 11g/포화지방: 6g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 130mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\동서식품 카누 오레오 씬즈 바닐라 무스.jpg
리말트식품 미왕 쌀과자,스낵/쌀과자/270g/25개입/표시기준분량: 100g/열량: 468kcal/탄수화물: 74g/당류: 15g/단백질: 4.7g/지방: 17g/포화지방: 7.8g/콜레스테롤: 52%/나트륨: 420mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\리말트식품 미왕 쌀과자.jpg
싱싱 꼬불꼬불 매콤한 라볶이,"스낵/30g/알레르기성분: 대두, 밀, 우유, 닭고기, 쇠고기/표시기준분량: 30g/열량: 126kcal/탄수화물: 23g/당류: 3%/단백질: 3g/지방: 2.5g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 176mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\싱싱 꼬불꼬불 매콤한 라볶이.jpg
해태제과 구운감자슬림 매콤한맛 X 오징어게임,"감자칩/240g/알레르기성분: 대두, 밀, 굴, 우유, 돼지고기, 쇠고기, 토마토/표시기준분량: 20g/열량: 90kcal/탄수화물: 14g/당류: 3g/단백질: 1g/지방: 3.5g/포화지방: 1.7g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 140mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\해태제과 구운감자슬림 매콤한맛 X 오징어게임.jpg
쿠키아 오리지널 뚜부과자,스낵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\쿠키아 오리지널 뚜부과자.jpg
해승식품 해승식품 추억의 과자 백옥 강냉이 x 3봉,건빵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\해승식품 해승식품 추억의 과자 백옥 강냉이 x 3봉.jpg
쪽빛누리 호박 호박칩 96 함유 단호박칩,쿠키,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\쪽빛누리 호박 호박칩 96 함유 단호박칩.jpg
청우식품 플랑 납작복숭아,쿠키,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\청우식품 플랑 납작복숭아.jpg
아모레퍼시픽 오설록 구움과자 마들렌 휘낭시에 세트,쿠키,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\아모레퍼시픽 오설록 구움과자 마들렌 휘낭시에 세트.jpg
이마트 노브랜드 노브랜드 팝콘,"팝콘/100g/무당/옥수수78.8%/원산지: 미국/
[영양정보] 표시기준분량: 30g/열량: 145kcal/탄수화물: 20g/당류: 0g/단백질: 3g/지방: 6g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 115mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\이마트 노브랜드 노브랜드 팝콘.jpg
롯데웰푸드 치토스 스모키바베큐,"스낵/134g/알레르기성분: 대두, 밀, 우유/저당/
[영양정보] 표시기준분량: 100g/열량: 585kcal/탄수화물: 60g/당류: 3g/단백질: 7g/지방: 35g/포화지방: 16g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 640mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과자\롯데웰푸드 치토스 스모키바베큐.jpg
