Name,Spec,ImageURL
미트리 마이닭 더 맛있는 훈제닭가슴살 저염 100g,"닭고기/닭가슴살/훈제/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 140kcal/탄수화물: 3g/당류: 1g/단백질: 29g/지방: 1.6g/포화지방: 0.6g/트랜스지방: 0g/콜레스테롤: 110mg/나트륨: 55mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 더 맛있는 훈제닭가슴살 저염 100g.jpg
미트리 마이닭 더 맛있는 훈제닭가슴살 오리지널 100g,"닭고기/닭가슴살/훈제/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 115kcal/탄수화물: 3g/당류: 1g/단백질: 23g/지방: 1.4g/포화지방: 0.4g/트랜스지방: 0g/콜레스테롤: 75mg/나트륨: 290mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 더 맛있는 훈제닭가슴살 오리지널 100g.jpg
미트리 마이닭 더 맛있는 훈제닭가슴살 갈릭 100g,"닭고기/닭가슴살/훈제/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 120kcal/탄수화물: 4g/당류: 0g/단백질: 24g/지방: 0.9g/포화지방: 0.4g/트랜스지방: 0g/콜레스테롤: 70mg/나트륨: 220mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 더 맛있는 훈제닭가슴살 갈릭 100g.jpg
미트리 마이닭 더 맛있는 훈제닭가슴살 어니언 100g,"닭고기/닭가슴살/훈제/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 120kcal/탄수화물: 3g/당류: 1g/단백질: 24g/지방: 1.2g/포화지방: 0.4g/트랜스지방: 0g/콜레스테롤: 50mg/나트륨: 240mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 더 맛있는 훈제닭가슴살 어니언 100g.jpg
아침 닭가슴살 큐브 청양고추 100g,"닭고기/닭가슴살/큐브(볼)/보관방법: 실온보관/
[영양정보] 1회 제공량 100g당 열량: 142kcal/탄수화물: 3g/당류: 0g/단백질: 30g/지방: 1.3g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 48mg/나트륨: 111mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\아침 닭가슴살 큐브 청양고추 100g.jpg
삼원씨엔씨 굳닭 닭가슴살소시지바 훈제 70g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 102kcal/탄수화물: 3g/당류: 1g/단백질: 15g/지방: 4g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 173mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\삼원씨엔씨 굳닭 닭가슴살소시지바 훈제 70g.jpg
파워닭 고추맛 닭가슴살소시지 120g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 120g당 열량: 128kcal/탄수화물: 12g/당류: 0g/단백질: 20g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 380mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\파워닭 고추맛 닭가슴살소시지 120g.jpg
아침 닭가슴살 갈비 100g,"닭고기/닭가슴살/스테이크/보관방법: 실온보관/
[영양정보] 1회 제공량 100g당 열량: 162kcal/탄수화물: 8.3g/당류: 3.2g/단백질: 18.8g/지방: 6g/포화지방: 0.1g/나트륨: 328.9mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\아침 닭가슴살 갈비 100g.jpg
푸드원 닭가슴살 훈제 칠리맛 200g,닭고기/닭가슴살/훈제/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드원 닭가슴살 훈제 칠리맛 200g.jpg
지앤건강생활 굽네 오리지널 훈제 닭가슴살 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\지앤건강생활 굽네 오리지널 훈제 닭가슴살 100g.jpg
대진식품 러브잇 슬라이스 닭가슴살 훈제맛 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\대진식품 러브잇 슬라이스 닭가슴살 훈제맛 100g.jpg
지앤건강생활 굽네 스파이시 훈제 닭가슴살 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\지앤건강생활 굽네 스파이시 훈제 닭가슴살 100g.jpg
제이웰푸드 아임닭 닭가슴살 함박스테이크 오리지널 100g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\제이웰푸드 아임닭 닭가슴살 함박스테이크 오리지널 100g.jpg
제이웰푸드 아임닭 닭가슴살 함박스테이크 콘치즈 100g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\제이웰푸드 아임닭 닭가슴살 함박스테이크 콘치즈 100g.jpg
쿠팡 곰곰 닭가슴살 냉장 600g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\쿠팡 곰곰 닭가슴살 냉장 600g.jpg
허닭 스팀 닭가슴살볼 데리야끼맛 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 스팀 닭가슴살볼 데리야끼맛 100g.jpg
제이웰푸드 아임닭 닭가슴살 함박스테이크 2종 100g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\제이웰푸드 아임닭 닭가슴살 함박스테이크 2종 100g.jpg
햇살푸드시스템 저염 훈제 닭가슴살 플러스 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\햇살푸드시스템 저염 훈제 닭가슴살 플러스 100g.jpg
꼬기다 꼬기다 소스 닭가슴살 인도커리맛 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\꼬기다 꼬기다 소스 닭가슴살 인도커리맛 100g.jpg
꼬기다 꼬기다 소스 닭가슴살 옛날짜장맛 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\꼬기다 꼬기다 소스 닭가슴살 옛날짜장맛 100g.jpg
이유푸드 뉴닭 닭가슴살 혼합 5종,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\이유푸드 뉴닭 닭가슴살 혼합 5종.jpg
허닭 일품 닭가슴살 스테이크 혼합 100g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 일품 닭가슴살 스테이크 혼합 100g.jpg
곰곰 1등급 닭 안심살 냉장 1kg,닭고기/닭안심/보관방법: 냉장보관/1등급,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\곰곰 1등급 닭 안심살 냉장 1kg.jpg
곰곰 유황먹인 닭의 닭가슴살 냉장 600g,닭고기/닭가슴살/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\곰곰 유황먹인 닭의 닭가슴살 냉장 600g.jpg
곰곰 닭가슴살 냉장 600g,닭고기/닭가슴살/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\곰곰 닭가슴살 냉장 600g.jpg
미트리 마이닭 닭가슴살볼 훈제맛 100g,"닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 125kcal/탄수화물: 6g/당류: 3g/단백질: 17g/지방: 3.4g/포화지방: 0.7g/트랜스지방: 0g/콜레스테롤: 50mg/나트륨: 450mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 닭가슴살볼 훈제맛 100g.jpg
미트리 마이닭 닭가슴살볼 깻잎 100g,"닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 135kcal/탄수화물: 8g/당류: 4g/단백질: 19g/지방: 3g/포화지방: 1.7g/트랜스지방: 0g/콜레스테롤: 40mg/나트륨: 528mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 닭가슴살볼 깻잎 100g.jpg
미트리 마이닭 소스담은 닭가슴살 스테이크 핫스파이시 130g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 소스담은 닭가슴살 스테이크 핫스파이시 130g.jpg
미트리 마이닭 소스담은 닭가슴살 스테이크 갈릭디핑 130g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 소스담은 닭가슴살 스테이크 갈릭디핑 130g.jpg
미트리 마이닭 닭가슴살 매콤치즈 스테이크 100g,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 164.1kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 닭가슴살 매콤치즈 스테이크 100g.jpg
햇살푸드시스템 햇살닭 저염 훈제 닭가슴살 플러스 100g,닭고기/닭가슴살/훈제/보관방법: 냉동보관/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\햇살푸드시스템 햇살닭 저염 훈제 닭가슴살 플러스 100g.jpg
와이즈유엑스글로벌 아임닭 닭가슴살 큐브 닭갈비맛 100g,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 닭가슴살 큐브 닭갈비맛 100g.jpg
퍼니엠 다신샵 닭신 소스 닭가슴살 스테이크 아라비아따 100g,닭고기/닭가슴살/스테이크/보관방법: 냉동보관/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\퍼니엠 다신샵 닭신 소스 닭가슴살 스테이크 아라비아따 100g.jpg
닭신 소스 닭가슴살 딥커리 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\닭신 소스 닭가슴살 딥커리 100g.jpg
미트리 마이닭 닭가슴살 스테이크 청양고추 100g,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 142.5kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 닭가슴살 스테이크 청양고추 100g.jpg
와이즈유엑스글로벌 아임닭 닭가슴살 소시지 프랑크 멕시칸살사 120g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 총 내용량: 120g/열량: 170kcal/탄수화물: 7g/단백질: 22g/지방: 6g/나트륨: 450mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 닭가슴살 소시지 프랑크 멕시칸살사 120g.jpg
꼬기다 소스 닭가슴살 옛날짜장맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\꼬기다 소스 닭가슴살 옛날짜장맛 100g.jpg
하림 수비드 닭가슴살 바질올리브 110g,닭고기/닭가슴살/수비드/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\하림 수비드 닭가슴살 바질올리브 110g.jpg
푸드나무 잇메이트 훈제 닭가슴살 할라피뇨맛 100g,닭고기/닭가슴살/훈제/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 잇메이트 훈제 닭가슴살 할라피뇨맛 100g.jpg
청솔식품 꼬꼬빌 심쿵닭가슴살 치즈데리야끼 99g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\청솔식품 꼬꼬빌 심쿵닭가슴살 치즈데리야끼 99g.jpg
빅터컴퍼니 바디닭 오리지널 닭가슴살 소시지 꼬치 70g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 93kcal/탄수화물: 2g/당류: 2g/단백질: 14g/지방: 3g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 22mg/나트륨: 162mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\빅터컴퍼니 바디닭 오리지널 닭가슴살 소시지 꼬치 70g.jpg
아워홈 부드럽고 연한 닭가슴살 110g,닭고기/닭가슴살/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\아워홈 부드럽고 연한 닭가슴살 110g.jpg
지앤건강생활 굽네 닭가슴살 그릴 후랑크 꼬치 마늘 70g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 150kcal/탄수화물: 4g/단백질: 12g/지방: 10g/트랜스지방: 0g/나트륨: 460mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\지앤건강생활 굽네 닭가슴살 그릴 후랑크 꼬치 마늘 70g.jpg
오박사닷컴 오다셰프 오다닭 닭가슴살 스팀 저염분 100g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\오박사닷컴 오다셰프 오다닭 닭가슴살 스팀 저염분 100g.jpg
푸드원플러스 푸드원 닭가슴살 소시지 카레맛 120g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드원플러스 푸드원 닭가슴살 소시지 카레맛 120g.jpg
사조대림 사조 안심 닭가슴살 훈제 90g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\사조대림 사조 안심 닭가슴살 훈제 90g.jpg
허닭 일품 닭가슴살 스테이크 고구마맛 100g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 일품 닭가슴살 스테이크 고구마맛 100g.jpg
이그니스 그로서리 서울 한끼통살 그릴드 닭가슴살 볼케이노 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\이그니스 그로서리 서울 한끼통살 그릴드 닭가슴살 볼케이노 100g.jpg
퍼니엠 다신샵 닭신 닭가슴살 소시지 프랑크 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\퍼니엠 다신샵 닭신 닭가슴살 소시지 프랑크 100g.jpg
퍼니엠 다신샵 닭신 닭가슴살 소시지 체다치즈 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\퍼니엠 다신샵 닭신 닭가슴살 소시지 체다치즈 100g.jpg
오뗄 맛있닭 닭가슴살 프랑크 소시지 훈제 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\오뗄 맛있닭 닭가슴살 프랑크 소시지 훈제 100g.jpg
지앤건강생활 굽네 오븐에 구운 통 닭가슴살 오리지널110g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\지앤건강생활 굽네 오븐에 구운 통 닭가슴살 오리지널110g.jpg
삼원씨앤씨 굳닭 닭가슴살 소시지 오리지널 100g,닭고기/닭가슴살/소시지/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\삼원씨앤씨 굳닭 닭가슴살 소시지 오리지널 100g.jpg
CJ제일제당 The더건강한 닭가슴살 소시지 혼합 꼬치 80g,닭고기/닭가슴살/소시지,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\CJ제일제당 The더건강한 닭가슴살 소시지 혼합 꼬치 80g.jpg
와이앤비푸드 브랜드닭 스팀 닭가슴살 갈릭 100g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이앤비푸드 브랜드닭 스팀 닭가슴살 갈릭 100g.jpg
이마트 피코크 블랙페퍼 닭가슴살 120g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\이마트 피코크 블랙페퍼 닭가슴살 120g.jpg
메디쿼터스 바르닭 멕시카나 소스품은 닭가슴살 양념강정치킨맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\메디쿼터스 바르닭 멕시카나 소스품은 닭가슴살 양념강정치킨맛 100g.jpg
미트리 마이닭 닭가슴살볼 치즈 100g,"닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 150kcal/탄수화물: 7g/당류: 2g/단백질: 17g/지방: 6g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 55mg/나트륨: 500mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 닭가슴살볼 치즈 100g.jpg
미트리 마이닭 소스담은 닭가슴살 스테이크 크림치즈 130g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 소스담은 닭가슴살 스테이크 크림치즈 130g.jpg
퍼니엠 다신샵 닭신 오븐구이 소스 닭가슴살 숯불데리야끼맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\퍼니엠 다신샵 닭신 오븐구이 소스 닭가슴살 숯불데리야끼맛 100g.jpg
와이즈유엑스글로벌 아임닭 닭가슴살 큐브 단호박 100g,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 닭가슴살 큐브 단호박 100g.jpg
CJ제일제당 The더건강한 닭가슴살 직화 화다닭 75g,닭고기/닭가슴살/스테이크/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\CJ제일제당 The더건강한 닭가슴살 직화 화다닭 75g.jpg
조광식품 모든닭 탱탱한식감 닭가슴살 큐브 오리지널 100g,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\조광식품 모든닭 탱탱한식감 닭가슴살 큐브 오리지널 100g.jpg
더베네푸드 미쳤닭 저염 훈제 닭가슴살 200g,닭고기/닭가슴살/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\더베네푸드 미쳤닭 저염 훈제 닭가슴살 200g.jpg
하림 수비드 닭가슴살 레몬 110g,닭고기/닭가슴살/수비드/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\하림 수비드 닭가슴살 레몬 110g.jpg
함께하닭 그릴 닭가슴살 오리지널 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\함께하닭 그릴 닭가슴살 오리지널 100g.jpg
미트리 마이닭 소스담은 닭가슴살 스테이크 매콤칠리 130g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 소스담은 닭가슴살 스테이크 매콤칠리 130g.jpg
함께하닭 촉촉한 닭가슴살 오리지널 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\함께하닭 촉촉한 닭가슴살 오리지널 100g.jpg
푸드나무 잇메이트 닭가슴살 볼 미니 오리지널 60g,"닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/
[영양정보] 표시기준량 60g당 열량: 97.7kcal/탄수화물: 5.3g/당류: 3.5g/단백질: 12.45g/지방: 3g/포화지방: 0.79g/트랜스지방: 0g/콜레스테롤: 20.3mg/나트륨: 208.7mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 잇메이트 닭가슴살 볼 미니 오리지널 60g.jpg
와이즈유엑스글로벌 아임닭 오징어 쏙쏙 닭가슴살 큐브 오징어 100g,"닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 140kcal/탄수화물: 10g/당류: 4g/단백질: 19g/지방: 2.8g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 35mg/나트륨: 390mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 오징어 쏙쏙 닭가슴살 큐브 오징어 100g.jpg
와이즈유엑스글로벌 아임닭 새우 톡톡 닭가슴살 큐브 새우 100g,"닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 120kcal/탄수화물: 7g/당류: 2g/단백질: 18g/지방: 2.2g/포화지방: 0.9g/트랜스지방: 0g/콜레스테롤: 35mg/나트륨: 340mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 새우 톡톡 닭가슴살 큐브 새우 100g.jpg
푸드원 유자 닭가슴살 스테이크 볼 유자맛 100g,"닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 224kcal/탄수화물: 3.7g/당류: 0.2g/단백질: 23.5g/지방: 12.8g/포화지방: 2.1g/트랜스지방: 0g/콜레스테롤: 90.5mg/나트륨: 211.8mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드원 유자 닭가슴살 스테이크 볼 유자맛 100g.jpg
